33782	0.627	29.1
33783	0.638	27.9
33784	0.660	26.6
33785	0.688	25.6
33786	0.706	24.7
33787	0.710	23.9
33788	0.704	23.2
33789	0.691	22.4
33790	0.679	21.5
33791	0.665	20.1
33792	0.644	19.2
33793	0.617	18.5
33794	0.595	18.1
33795	0.581	18.1
33796	0.574	18.5
33797	0.575	18.9
33798	0.583	19.4
33799	0.596	19.9
33800	0.609	20.4
33801	0.619	20.7
33802	0.628	20.8
33803	0.640	20.9
33804	0.656	21.5
33805	0.672	22.8
33806	0.687	23.7
33807	0.703	24.1
33808	0.715	24.2
33809	0.724	24.2
33810	0.728	24.2
33811	0.728	24.0
33812	0.719	23.8
33813	0.691	24.3
33814	0.653	24.9
33815	0.627	24.9
33816	0.611	24.7
33817	0.597	24.5
33818	0.582	24.4
33819	0.563	24.4
33820	0.545	24.9
33821	0.529	25.8
33822	0.510	26.9
33823	0.487	27.9
33824	0.473	28.6
33825	0.462	29.2
33826	0.450	29.5
33827	0.438	29.8
33828	0.423	30.1
33829	0.406	30.9
33830	0.389	32.4
33831	0.374	33.4
33832	0.361	34.5
33833	0.351	35.4
33834	0.344	35.7
33835	0.342	35.6
33836	0.347	35.2
33837	0.359	34.5
33838	0.375	34.1
33839	0.391	33.9
33840	0.400	33.8
33841	0.410	33.7
33842	0.420	33.7
33843	0.429	33.7
33844	0.436	33.6
33845	0.444	33.3
33846	0.450	32.8
33847	0.454	32.7
33848	0.449	33.3
33849	0.426	34.8
33850	0.401	35.2
33851	0.390	35.1
33852	0.388	34.7
33853	0.392	34.0
33854	0.398	33.1
33855	0.405	32.0
33856	0.411	31.0
33857	0.417	30.4
33858	0.425	30.5
33859	0.437	30.6
33860	0.454	30.8
33861	0.479	30.8
33862	0.505	30.5
33863	0.528	30.0
33864	0.545	29.3
33865	0.553	28.2
33866	0.555	27.2
33867	0.536	26.6
33868	0.501	26.2
33869	0.484	25.8
33870	0.474	25.3
33871	0.468	24.4
33872	0.466	23.6
33873	0.466	23.3
33874	0.467	23.1
33875	0.464	22.5
33876	0.454	21.7
33877	0.444	20.8
33878	0.434	20.3
33879	0.424	19.7
33880	0.419	18.3
33881	0.425	17.3
33882	0.448	16.2
33883	0.480	15.2
33884	0.500	13.8
33885	0.514	13.0
33886	0.531	12.4
33887	0.551	11.7
33888	0.571	10.4
33889	0.585	8.9
33890	0.594	7.6
33891	0.600	6.3
33892	0.603	5.5
33893	0.602	5.3
33894	0.598	5.5
33895	0.595	6.1
33896	0.595	6.7
33897	0.598	7.1
33898	0.603	7.4
33899	0.608	7.6
33900	0.615	7.6
33901	0.621	7.4
33902	0.625	7.1
33903	0.628	6.9
33904	0.634	6.8
33905	0.643	6.9
33906	0.656	6.9
33907	0.674	7.4
33908	0.693	8.2
33909	0.710	8.9
33910	0.725	9.3
33911	0.731	9.6
33912	0.713	9.8
33913	0.684	10.2
33914	0.663	10.8
33915	0.650	11.1
33916	0.640	11.1
33917	0.633	11.1
33918	0.629	11.2
33919	0.624	11.2
33920	0.613	11.2
33921	0.575	11.2
33922	0.553	10.7
33923	0.552	9.7
33924	0.557	8.6
33925	0.566	7.3
33926	0.581	6.2
33927	0.602	5.1
33928	0.625	4.2
33929	0.639	3.0
33930	0.649	1.4
33931	0.661	0.5
33932	0.670	0.2
33933	0.680	0.6
33934	0.690	0.9
33935	0.701	0.9
33936	0.710	1.1
33937	0.713	1.8
33938	0.715	2.9
33939	0.716	3.8
33940	0.714	4.1
33941	0.707	4.1
33942	0.690	3.9
33943	0.656	4.0
33944	0.620	3.8
33945	0.596	2.8
33946	0.577	1.9
33947	0.561	1.9
33948	0.550	2.3
33949	0.545	2.7
33950	0.544	2.9
33951	0.548	2.9
33952	0.561	3.0
33953	0.580	3.3
33954	0.587	3.8
33955	0.592	4.2
33956	0.598	4.9
33957	0.602	5.9
33958	0.601	7.3
33959	0.596	8.7
33960	0.585	9.7
33961	0.568	10.7
33962	0.548	12.0
33963	0.540	13.2
33964	0.546	14.2
33965	0.557	15.0
33966	0.566	15.8
33967	0.573	16.7
33968	0.581	17.3
33969	0.591	17.8
33970	0.604	18.3
33971	0.620	19.0
33972	0.636	20.1
33973	0.650	21.0
33974	0.662	21.6
33975	0.672	21.9
33976	0.682	21.8
33977	0.702	21.4
33978	0.735	20.5
33979	0.748	19.1
33980	0.749	17.8
33981	0.740	16.7
33982	0.719	15.2
33983	0.698	13.9
33984	0.684	12.6
33985	0.674	11.2
33986	0.664	9.7
33987	0.650	7.7
33988	0.631	5.4
33989	0.614	3.6
33990	0.602	2.1
33991	0.596	0.9
33992	0.594	0.0
33993	0.594	0.7
33994	0.594	1.6
33995	0.596	2.7
33996	0.603	3.8
33997	0.616	4.4
33998	0.638	4.3
33999	0.672	3.9
34000	0.706	3.9
34001	0.720	4.1
34002	0.723	4.1
34003	0.720	3.9
34004	0.714	3.6
34005	0.704	3.4
34006	0.693	3.3
34007	0.681	2.8
34008	0.677	1.9
34009	0.677	1.1
34010	0.676	0.6
34011	0.673	0.5
34012	0.668	0.2
34013	0.660	0.4
34014	0.650	1.2
34015	0.631	1.8
34016	0.604	1.7
34017	0.578	1.0
34018	0.557	0.2
34019	0.545	0.4
34020	0.540	0.4
34021	0.536	0.3
34022	0.536	0.3
34023	0.540	0.1
34024	0.550	0.6
34025	0.583	0.9
34026	0.608	0.6
34027	0.610	0.3
34028	0.608	0.8
34029	0.602	0.6
34030	0.592	0.2
34031	0.584	0.3
34032	0.573	1.3
34033	0.553	1.8
34034	0.527	1.8
34035	0.506	1.4
34036	0.486	0.6
34037	0.472	0.3
34038	0.464	1.2
34039	0.461	1.8
34040	0.462	2.2
34041	0.468	2.3
34042	0.480	2.2
34043	0.501	2.2
34044	0.526	2.8
34045	0.551	3.6
34046	0.573	3.8
34047	0.590	3.7
34048	0.601	3.1
34049	0.609	2.5
34050	0.612	2.3
34051	0.609	2.2
34052	0.597	2.2
34053	0.575	2.9
34054	0.555	3.2
34055	0.545	3.0
34056	0.539	2.7
34057	0.535	2.4
34058	0.533	2.4
34059	0.534	2.5
34060	0.537	2.4
34061	0.547	2.3
34062	0.567	2.4
34063	0.590	2.5
34064	0.604	2.6
34065	0.607	3.2
34066	0.602	4.0
34067	0.587	4.5
34068	0.568	4.6
34069	0.544	4.5
34070	0.518	4.3
34071	0.494	4.0
34072	0.478	4.0
34073	0.469	4.1
34074	0.462	4.1
34075	0.455	4.3
34076	0.448	4.5
34077	0.442	4.7
34078	0.437	4.8
34079	0.438	4.8
34080	0.447	4.5
34081	0.461	3.9
34082	0.482	2.4
34083	0.514	1.3
34084	0.546	0.7
34085	0.570	0.5
34086	0.592	0.3
34087	0.615	0.0
34088	0.642	0.8
34089	0.670	2.0
34090	0.690	3.0
34091	0.703	3.9
34092	0.714	4.0
34093	0.727	3.6
34094	0.746	3.7
34095	0.767	4.1
34096	0.773	4.6
34097	0.764	4.9
34098	0.741	4.7
34099	0.709	4.2
34100	0.682	3.6
34101	0.663	3.0
34102	0.645	2.9
34103	0.626	3.0
34104	0.605	3.5
34105	0.582	4.2
34106	0.560	4.9
34107	0.544	5.1
34108	0.530	4.9
34109	0.515	4.3
34110	0.494	3.7
34111	0.468	3.2
34112	0.438	3.0
34113	0.412	3.3
34114	0.393	4.2
34115	0.382	5.2
34116	0.374	6.2
34117	0.355	6.9
34118	0.318	7.3
34119	0.288	7.3
34120	0.265	6.7
34121	0.249	6.2
34122	0.243	6.6
34123	0.247	7.6
34124	0.260	7.9
34125	0.302	8.0
34126	0.324	8.0
34127	0.327	7.9
34128	0.327	7.6
34129	0.325	6.9
34130	0.324	5.7
34131	0.332	4.0
34132	0.352	2.3
34133	0.381	0.7
34134	0.407	0.7
34135	0.418	1.8
34136	0.419	2.9
34137	0.417	3.7
34138	0.415	4.5
34139	0.415	5.5
34140	0.413	6.3
34141	0.397	7.0
34142	0.357	7.5
34143	0.340	7.6
34144	0.334	7.1
34145	0.330	6.4
34146	0.330	6.1
34147	0.332	6.1
34148	0.332	6.1
34149	0.328	5.8
34150	0.317	5.3
34151	0.301	4.7
34152	0.286	4.2
34153	0.271	3.6
34154	0.257	3.1
34155	0.244	2.5
34156	0.231	1.7
34157	0.210	1.3
34158	0.184	1.0
34159	0.155	0.6
34160	0.130	0.3
34161	0.116	0.1
34162	0.110	0.2
34163	0.109	0.7
34164	0.113	1.7
34165	0.125	2.6
34166	0.142	2.9
34167	0.168	2.9
34168	0.208	2.5
34169	0.238	1.8
34170	0.255	1.0
34171	0.270	0.4
34172	0.283	0.3
34173	0.295	1.2
34174	0.308	2.2
34175	0.320	2.8
34176	0.324	3.3
34177	0.322	3.5
34178	0.313	3.4
34179	0.296	3.1
34180	0.276	2.6
34181	0.258	1.7
34182	0.244	0.2
34183	0.234	0.6
34184	0.220	1.2
34185	0.202	1.6
34186	0.188	2.2
34187	0.179	3.2
34188	0.171	4.3
34189	0.164	5.3
34190	0.157	6.6
34191	0.147	8.1
34192	0.127	8.4
34193	0.091	8.8
34194	0.048	9.0
34195	0.025	9.1
34196	0.015	8.6
34197	0.009	7.8
34198	0.003	7.7
34199	-0.003	7.7
34200	-0.011	7.7
34201	-0.026	7.5
34202	-0.056	6.7
34203	-0.086	5.6
34204	-0.105	4.4
34205	-0.116	3.1
34206	-0.124	1.9
34207	-0.132	1.1
34208	-0.140	0.7
34209	-0.151	0.5
34210	-0.167	0.3
34211	-0.188	0.1
34212	-0.211	0.1
34213	-0.230	0.7
34214	-0.244	1.7
34215	-0.255	2.6
34216	-0.268	3.3
34217	-0.281	4.1
34218	-0.293	5.0
34219	-0.304	6.2
34220	-0.313	8.0
34221	-0.321	9.7
34222	-0.328	11.1
34223	-0.336	12.3
34224	-0.345	13.3
34225	-0.363	14.2
34226	-0.404	15.3
34227	-0.443	16.3
34228	-0.456	17.0
34229	-0.462	17.7
34230	-0.465	18.0
34231	-0.467	17.9
34232	-0.466	17.5
34233	-0.466	17.0
34234	-0.477	16.2
34235	-0.500	15.1
34236	-0.519	13.8
34237	-0.529	12.9
34238	-0.532	12.3
34239	-0.534	12.2
34240	-0.537	12.4
34241	-0.544	12.4
34242	-0.554	12.0
34243	-0.574	11.5
34244	-0.601	10.9
34245	-0.619	10.4
34246	-0.622	10.6
34247	-0.614	11.3
34248	-0.599	12.3
34249	-0.589	13.3
34250	-0.587	14.1
34251	-0.586	14.3
34252	-0.593	14.0
34253	-0.611	13.3
34254	-0.636	13.0
34255	-0.662	13.6
34256	-0.684	14.8
34257	-0.701	16.7
34258	-0.712	18.7
34259	-0.718	20.0
34260	-0.719	20.8
34261	-0.712	21.1
34262	-0.693	21.1
34263	-0.669	21.3
34264	-0.652	21.5
34265	-0.641	21.7
34266	-0.633	21.8
34267	-0.627	22.0
34268	-0.620	22.2
34269	-0.614	22.4
34270	-0.604	22.6
34271	-0.573	22.5
34272	-0.542	22.0
34273	-0.531	21.9
34274	-0.531	22.2
34275	-0.539	22.6
34276	-0.547	22.9
34277	-0.557	23.3
34278	-0.576	23.4
34279	-0.608	22.8
34280	-0.641	21.9
34281	-0.660	21.1
34282	-0.671	20.9
34283	-0.680	20.7
34284	-0.687	20.3
34285	-0.693	19.9
34286	-0.705	19.3
34287	-0.717	18.9
34288	-0.720	18.7
34289	-0.715	18.3
34290	-0.701	17.5
34291	-0.680	17.1
34292	-0.655	16.8
34293	-0.631	16.4
34294	-0.615	15.7
34295	-0.602	14.7
34296	-0.592	13.5
34297	-0.586	12.5
34298	-0.587	11.7
34299	-0.601	11.5
34300	-0.627	11.8
34301	-0.650	12.4
34302	-0.658	12.4
34303	-0.659	11.9
34304	-0.663	11.3
34305	-0.672	11.0
34306	-0.684	10.6
34307	-0.699	10.0
34308	-0.715	9.9
34309	-0.732	10.2
34310	-0.751	10.6
34311	-0.772	10.4
34312	-0.794	9.9
34313	-0.812	10.0
34314	-0.826	10.3
34315	-0.835	10.1
34316	-0.836	9.8
34317	-0.819	9.5
34318	-0.784	9.4
34319	-0.752	9.4
34320	-0.732	9.8
34321	-0.719	10.7
34322	-0.707	12.1
34323	-0.697	13.1
34324	-0.688	12.9
34325	-0.679	12.4
34326	-0.662	11.6
34327	-0.620	10.9
34328	-0.606	10.1
34329	-0.609	9.6
34330	-0.617	9.9
34331	-0.624	10.7
34332	-0.629	11.6
34333	-0.637	12.5
34334	-0.650	13.3
34335	-0.671	14.2
34336	-0.697	15.3
34337	-0.720	16.5
34338	-0.737	17.7
34339	-0.747	19.0
34340	-0.747	20.1
34341	-0.738	20.9
34342	-0.719	21.6
34343	-0.683	22.0
34344	-0.657	22.2
34345	-0.646	22.4
34346	-0.644	22.8
34347	-0.643	23.0
34348	-0.641	22.9
34349	-0.640	22.6
34350	-0.639	22.4
34351	-0.640	22.3
34352	-0.644	22.0
34353	-0.651	21.5
34354	-0.665	20.5
34355	-0.684	19.5
34356	-0.708	18.4
34357	-0.734	16.8
34358	-0.758	15.6
34359	-0.773	15.1
34360	-0.778	14.8
34361	-0.773	14.8
34362	-0.759	15.0
34363	-0.736	15.1
34364	-0.712	15.6
34365	-0.696	15.8
34366	-0.686	15.1
34367	-0.681	14.9
34368	-0.678	14.9
34369	-0.680	15.0
34370	-0.687	15.0
34371	-0.700	15.0
34372	-0.696	14.7
34373	-0.680	14.0
34374	-0.661	13.2
34375	-0.647	12.4
34376	-0.641	12.0
34377	-0.642	11.6
34378	-0.649	11.2
34379	-0.660	11.4
34380	-0.675	12.5
34381	-0.699	13.5
34382	-0.732	13.9
34383	-0.757	13.7
34384	-0.774	13.1
34385	-0.785	12.4
34386	-0.788	11.5
34387	-0.785	10.7
34388	-0.777	10.1
34389	-0.773	9.8
34390	-0.773	9.3
34391	-0.774	8.9
34392	-0.773	8.4
34393	-0.772	7.8
34394	-0.767	7.1
34395	-0.759	6.0
34396	-0.749	4.9
34397	-0.738	4.3
34398	-0.726	3.9
34399	-0.713	3.8
34400	-0.702	3.7
34401	-0.693	3.7
34402	-0.684	4.0
34403	-0.674	4.6
34404	-0.662	5.4
34405	-0.646	5.9
34406	-0.630	6.0
34407	-0.615	5.4
34408	-0.590	4.3
34409	-0.551	3.0
34410	-0.539	1.7
34411	-0.538	1.0
34412	-0.546	1.6
34413	-0.560	2.9
34414	-0.583	3.5
34415	-0.613	3.5
34416	-0.648	3.2
34417	-0.680	2.4
34418	-0.696	0.9
34419	-0.701	0.2
34420	-0.698	1.0
34421	-0.692	1.7
34422	-0.687	2.3
34423	-0.686	2.7
34424	-0.684	3.0
34425	-0.680	3.0
34426	-0.674	3.1
34427	-0.665	2.9
34428	-0.653	3.0
34429	-0.634	3.6
34430	-0.616	4.8
34431	-0.597	5.9
34432	-0.576	6.4
34433	-0.555	6.7
34434	-0.533	7.4
34435	-0.512	7.8
34436	-0.490	7.4
34437	-0.464	7.4
34438	-0.437	7.7
34439	-0.409	8.0
34440	-0.379	8.5
34441	-0.349	8.8
34442	-0.326	8.6
34443	-0.311	8.8
34444	-0.302	9.4
34445	-0.295	9.9
34446	-0.294	10.1
34447	-0.310	10.1
34448	-0.340	9.7
34449	-0.360	9.4
34450	-0.377	9.1
34451	-0.399	8.6
34452	-0.422	8.2
34453	-0.443	7.8
34454	-0.458	7.3
34455	-0.468	6.9
34456	-0.472	6.7
34457	-0.474	6.4
34458	-0.477	6.1
34459	-0.482	5.7
34460	-0.488	5.1
34461	-0.493	4.2
34462	-0.497	2.9
34463	-0.497	2.0
34464	-0.488	1.1
34465	-0.461	0.0
34466	-0.434	1.5
34467	-0.420	3.0
34468	-0.411	4.6
34469	-0.404	5.4
34470	-0.395	6.2
34471	-0.385	7.0
34472	-0.369	7.7
34473	-0.345	8.4
34474	-0.317	9.5
34475	-0.293	10.8
34476	-0.270	11.1
34477	-0.251	11.5
34478	-0.240	12.6
34479	-0.237	13.8
34480	-0.237	14.1
34481	-0.237	14.0
34482	-0.236	13.8
34483	-0.237	13.4
34484	-0.246	12.9
34485	-0.277	12.3
34486	-0.314	11.8
34487	-0.329	11.4
34488	-0.339	11.1
34489	-0.350	11.0
34490	-0.355	10.7
34491	-0.356	10.2
34492	-0.360	9.2
34493	-0.368	7.8
34494	-0.385	6.4
34495	-0.398	4.7
34496	-0.407	3.5
34497	-0.423	3.0
34498	-0.443	2.9
34499	-0.445	3.0
34500	-0.439	2.9
34501	-0.424	2.3
34502	-0.394	1.6
34503	-0.359	1.1
34504	-0.341	0.4
34505	-0.339	0.1
34506	-0.346	0.2
34507	-0.349	0.0
34508	-0.349	1.0
34509	-0.347	1.9
34510	-0.344	2.1
34511	-0.355	2.4
34512	-0.378	2.7
34513	-0.395	2.8
34514	-0.403	3.2
34515	-0.404	3.8
34516	-0.403	5.0
34517	-0.403	6.5
34518	-0.401	7.5
34519	-0.400	8.7
34520	-0.425	10.1
34521	-0.448	11.3
34522	-0.456	12.3
34523	-0.455	13.0
34524	-0.446	13.4
34525	-0.435	13.7
34526	-0.427	13.8
34527	-0.422	14.1
34528	-0.429	14.9
34529	-0.451	16.4
34530	-0.477	17.4
34531	-0.503	17.7
34532	-0.532	17.6
34533	-0.558	17.2
34534	-0.570	16.5
34535	-0.576	15.7
34536	-0.584	14.9
34537	-0.590	14.0
34538	-0.590	12.8
34539	-0.582	12.1
34540	-0.562	11.9
34541	-0.536	11.7
34542	-0.517	11.6
34543	-0.507	11.3
34544	-0.503	11.0
34545	-0.505	10.6
34546	-0.513	9.7
34547	-0.522	8.3
34548	-0.533	7.6
34549	-0.548	7.5
34550	-0.567	7.1
34551	-0.585	6.7
34552	-0.600	6.8
34553	-0.615	7.3
34554	-0.630	8.1
34555	-0.651	9.6
34556	-0.680	11.4
34557	-0.703	12.5
34558	-0.710	12.9
34559	-0.707	13.0
34560	-0.695	13.0
34561	-0.678	13.1
34562	-0.658	13.7
34563	-0.637	14.9
34564	-0.619	16.9
34565	-0.607	18.7
34566	-0.597	20.1
34567	-0.588	21.3
34568	-0.579	22.5
34569	-0.573	23.5
34570	-0.566	24.1
34571	-0.553	24.1
34572	-0.528	23.5
34573	-0.502	22.6
34574	-0.487	21.8
34575	-0.482	20.6
34576	-0.480	18.8
34577	-0.487	17.3
34578	-0.494	15.7
34579	-0.504	14.4
34580	-0.537	13.0
34581	-0.574	11.1
34582	-0.588	9.1
34583	-0.591	7.4
34584	-0.585	5.5
34585	-0.573	4.5
34586	-0.553	4.4
34587	-0.528	4.7
34588	-0.497	5.5
34589	-0.473	7.0
34590	-0.469	8.5
34591	-0.468	9.8
34592	-0.469	11.4
34593	-0.469	12.8
34594	-0.471	13.0
34595	-0.470	13.1
34596	-0.463	13.5
34597	-0.449	14.3
34598	-0.436	15.3
34599	-0.433	15.9
34600	-0.432	16.4
34601	-0.431	17.3
34602	-0.428	18.2
34603	-0.426	18.8
34604	-0.425	19.0
34605	-0.424	19.2
34606	-0.416	19.6
34607	-0.402	19.6
34608	-0.389	19.2
34609	-0.377	18.9
34610	-0.367	18.7
34611	-0.357	18.6
34612	-0.350	18.8
34613	-0.345	19.1
34614	-0.341	19.3
34615	-0.340	19.6
34616	-0.344	19.8
34617	-0.350	19.6
34618	-0.350	19.1
34619	-0.342	18.4
34620	-0.328	17.5
34621	-0.305	16.1
34622	-0.273	14.6
34623	-0.244	12.8
34624	-0.225	11.6
34625	-0.211	10.9
34626	-0.199	10.4
34627	-0.189	10.1
34628	-0.180	10.1
34629	-0.169	10.5
34630	-0.144	10.7
34631	-0.107	10.5
34632	-0.082	10.3
34633	-0.067	10.2
34634	-0.058	10.3
34635	-0.053	10.5
34636	-0.052	11.0
34637	-0.051	12.1
34638	-0.054	14.0
34639	-0.070	15.8
34640	-0.090	16.9
34641	-0.104	17.6
34642	-0.114	17.8
34643	-0.124	17.8
34644	-0.133	17.8
34645	-0.142	17.6
34646	-0.153	17.4
34647	-0.175	17.4
34648	-0.212	17.7
34649	-0.244	17.8
34650	-0.272	17.4
34651	-0.291	16.2
34652	-0.306	14.9
34653	-0.318	13.9
34654	-0.326	12.7
34655	-0.336	11.2
34656	-0.349	10.1
34657	-0.362	8.7
34658	-0.374	7.5
34659	-0.387	6.7
34660	-0.399	6.0
34661	-0.410	5.4
34662	-0.417	4.9
34663	-0.419	4.8
34664	-0.422	4.5
34665	-0.434	3.7
34666	-0.454	2.5
34667	-0.472	1.3
34668	-0.479	0.6
34669	-0.481	0.5
34670	-0.481	0.1
34671	-0.479	0.9
34672	-0.471	1.7
34673	-0.455	2.3
34674	-0.436	2.6
34675	-0.414	2.7
34676	-0.393	2.2
34677	-0.381	2.6
34678	-0.378	2.8
34679	-0.382	2.7
34680	-0.389	2.3
34681	-0.399	2.0
34682	-0.414	2.6
34683	-0.448	3.4
34684	-0.491	3.7
34685	-0.512	3.5
34686	-0.523	3.1
34687	-0.532	2.7
34688	-0.542	2.3
34689	-0.553	1.9
34690	-0.564	1.5
34691	-0.577	1.1
34692	-0.598	1.1
34693	-0.615	1.5
34694	-0.617	2.1
34695	-0.602	2.7
34696	-0.570	3.2
34697	-0.537	3.3
34698	-0.516	3.0
34699	-0.503	2.9
34700	-0.493	3.0
34701	-0.485	2.8
34702	-0.478	2.6
34703	-0.471	2.8
34704	-0.461	3.1
34705	-0.453	3.2
34706	-0.451	3.4
34707	-0.456	3.7
34708	-0.465	4.0
34709	-0.480	4.6
34710	-0.499	5.1
34711	-0.516	5.2
34712	-0.530	5.4
34713	-0.537	5.7
34714	-0.540	5.9
34715	-0.544	5.9
34716	-0.543	5.2
34717	-0.530	3.8
34718	-0.518	2.6
34719	-0.504	1.8
34720	-0.486	1.4
34721	-0.468	1.2
34722	-0.460	1.3
34723	-0.460	1.5
34724	-0.463	1.4
34725	-0.467	0.7
34726	-0.469	0.3
34727	-0.466	1.1
34728	-0.459	1.8
34729	-0.442	2.2
34730	-0.419	2.5
34731	-0.409	2.8
34732	-0.408	3.2
34733	-0.410	4.3
34734	-0.419	5.4
34735	-0.424	6.1
34736	-0.417	6.4
34737	-0.412	6.6
34738	-0.406	7.0
34739	-0.398	7.5
34740	-0.385	8.1
34741	-0.363	8.9
34742	-0.334	9.9
34743	-0.306	11.2
34744	-0.284	12.1
34745	-0.271	12.2
34746	-0.265	12.2
34747	-0.263	12.0
34748	-0.266	11.7
34749	-0.273	11.2
34750	-0.283	10.5
34751	-0.296	9.5
34752	-0.308	8.2
34753	-0.321	7.3
34754	-0.336	6.9
34755	-0.347	6.8
34756	-0.357	6.6
34757	-0.367	6.3
34758	-0.379	5.9
34759	-0.387	5.3
34760	-0.393	4.0
34761	-0.401	2.3
34762	-0.408	0.7
34763	-0.414	0.5
34764	-0.421	1.2
34765	-0.430	1.6
34766	-0.445	1.8
34767	-0.465	1.9
34768	-0.500	1.8
34769	-0.545	1.3
34770	-0.581	0.5
34771	-0.603	0.3
34772	-0.607	0.4
34773	-0.599	0.3
34774	-0.581	0.1
34775	-0.563	0.4
34776	-0.546	0.9
34777	-0.529	1.0
34778	-0.509	1.3
34779	-0.486	1.5
34780	-0.458	1.5
34781	-0.436	1.5
34782	-0.423	1.4
34783	-0.416	1.1
34784	-0.412	0.6
34785	-0.410	0.2
34786	-0.412	1.1
34787	-0.420	1.5
34788	-0.428	1.8
34789	-0.437	2.0
34790	-0.446	1.9
34791	-0.453	1.8
34792	-0.457	1.9
34793	-0.455	2.1
34794	-0.442	2.4
34795	-0.412	2.4
34796	-0.377	2.2
34797	-0.352	2.2
34798	-0.337	2.4
34799	-0.331	2.7
34800	-0.331	2.9
34801	-0.330	3.1
34802	-0.327	3.4
34803	-0.324	4.0
34804	-0.321	4.9
34805	-0.319	5.6
34806	-0.324	6.4
34807	-0.336	8.2
34808	-0.350	10.5
34809	-0.361	12.1
34810	-0.372	12.8
34811	-0.386	13.2
34812	-0.405	13.6
34813	-0.428	14.0
34814	-0.445	14.5
34815	-0.456	15.4
34816	-0.465	16.6
34817	-0.472	17.9
34818	-0.479	19.2
34819	-0.492	20.0
34820	-0.514	20.4
34821	-0.541	20.6
34822	-0.563	20.7
34823	-0.571	20.7
34824	-0.565	20.4
34825	-0.551	20.0
34826	-0.533	20.1
34827	-0.510	20.4
34828	-0.482	20.1
34829	-0.455	19.7
34830	-0.437	19.1
34831	-0.419	18.5
34832	-0.401	18.2
34833	-0.383	17.9
34834	-0.365	17.2
34835	-0.348	16.8
34836	-0.326	17.2
34837	-0.293	18.3
34838	-0.256	19.1
34839	-0.233	19.4
34840	-0.222	19.7
34841	-0.219	20.2
34842	-0.221	20.3
34843	-0.226	20.0
34844	-0.229	20.0
34845	-0.242	20.3
34846	-0.266	20.6
34847	-0.275	20.8
34848	-0.283	20.7
34849	-0.293	20.2
34850	-0.308	19.7
34851	-0.326	19.2
34852	-0.343	19.1
34853	-0.360	19.2
34854	-0.379	19.0
34855	-0.392	18.8
34856	-0.400	18.7
34857	-0.401	18.9
34858	-0.398	18.6
34859	-0.398	18.2
34860	-0.402	18.0
34861	-0.395	17.7
34862	-0.372	17.4
34863	-0.344	17.2
34864	-0.324	17.2
34865	-0.311	17.5
34866	-0.299	18.5
34867	-0.283	19.7
34868	-0.264	20.3
34869	-0.247	20.5
34870	-0.230	21.0
34871	-0.205	21.8
34872	-0.169	22.6
34873	-0.163	23.6
34874	-0.160	24.5
34875	-0.159	25.6
34876	-0.159	27.0
34877	-0.163	28.8
34878	-0.169	30.3
34879	-0.171	31.3
34880	-0.161	31.8
34881	-0.154	32.1
34882	-0.153	32.4
34883	-0.152	32.9
34884	-0.152	33.6
34885	-0.151	34.5
34886	-0.150	35.1
34887	-0.152	35.5
34888	-0.158	35.7
34889	-0.167	35.7
34890	-0.182	35.3
34891	-0.203	33.9
34892	-0.235	32.3
34893	-0.271	31.0
34894	-0.293	29.6
34895	-0.305	28.9
34896	-0.315	28.9
34897	-0.325	29.3
34898	-0.336	30.0
34899	-0.349	31.2
34900	-0.364	32.8
34901	-0.377	34.2
34902	-0.388	35.6
34903	-0.395	36.7
34904	-0.400	37.5
34905	-0.406	38.3
34906	-0.414	38.9
34907	-0.424	39.3
34908	-0.433	39.8
34909	-0.438	40.5
34910	-0.442	41.6
34911	-0.450	43.1
34912	-0.459	44.4
34913	-0.467	45.2
34914	-0.474	45.6
34915	-0.483	45.8
34916	-0.493	46.0
34917	-0.504	46.2
34918	-0.510	46.2
34919	-0.513	45.4
34920	-0.515	44.5
34921	-0.514	44.4
34922	-0.510	44.7
34923	-0.503	44.6
34924	-0.489	44.4
34925	-0.456	44.0
34926	-0.414	43.3
34927	-0.383	42.2
34928	-0.364	40.1
34929	-0.355	38.6
34930	-0.350	37.2
34931	-0.351	35.6
34932	-0.358	34.7
34933	-0.371	34.1
34934	-0.391	33.6
34935	-0.419	32.9
34936	-0.441	32.0
34937	-0.454	30.7
34938	-0.464	29.1
34939	-0.475	27.4
34940	-0.488	26.0
34941	-0.508	25.1
34942	-0.540	24.6
34943	-0.576	24.5
34944	-0.603	24.7
34945	-0.627	25.6
34946	-0.669	26.7
34947	-0.684	27.9
34948	-0.678	29.0
34949	-0.667	30.0
34950	-0.657	31.0
34951	-0.646	32.8
34952	-0.634	35.0
34953	-0.620	36.8
34954	-0.607	38.5
34955	-0.596	40.1
34956	-0.585	41.6
34957	-0.573	42.8
34958	-0.565	43.6
34959	-0.563	44.6
34960	-0.566	45.6
34961	-0.584	46.7
34962	-0.617	47.6
34963	-0.643	48.7
34964	-0.655	49.9
34965	-0.659	51.3
34966	-0.660	52.6
34967	-0.664	53.5
34968	-0.673	53.7
34969	-0.687	53.4
34970	-0.703	52.5
34971	-0.717	51.6
34972	-0.730	50.9
34973	-0.738	50.6
34974	-0.741	50.8
34975	-0.741	51.4
34976	-0.742	51.6
34977	-0.744	51.6
34978	-0.748	51.4
34979	-0.752	50.8
34980	-0.757	50.2
34981	-0.758	49.7
34982	-0.749	48.6
